,State,Service,Price,DateTime
1,QLD1,ENERGY,61.00331687104731,2017/10/28 14:00:00
2,SA1,ENERGY,80.00199680511182,2017/10/28 14:00:00
3,TAS1,ENERGY,84.03983299845109,2017/10/28 14:00:00
4,VIC1,ENERGY,85.12237393483298,2017/10/28 14:00:00
0,NSW1,ENERGY,74.969450101833,2017/10/28 14:05:00
1,QLD1,ENERGY,61.003322971379625,2017/10/28 14:05:00
2,SA1,ENERGY,64.26763606924577,2017/10/28 14:05:00
3,TAS1,ENERGY,67.39105920570235,2017/10/28 14:05:00
4,VIC1,ENERGY,68.2611087372704,2017/10/28 14:05:00
0,NSW1,ENERGY,65.47476201078277,2017/10/28 14:10:00
1,QLD1,ENERGY,61.00332297137957,2017/10/28 14:10:00
2,SA1,ENERGY,55.00199680511182,2017/10/28 14:10:00
3,TAS1,ENERGY,58.41906122204443,2017/10/28 14:10:00
4,VIC1,ENERGY,59.17466829073459,2017/10/28 14:10:00
0,NSW1,ENERGY,74.97460897826528,2017/10/28 14:15:00
1,QLD1,ENERGY,59.72855476619658,2017/10/28 14:15:00
2,SA1,ENERGY,62.62179240300621,2017/10/28 14:15:00
3,TAS1,ENERGY,67.83304509445573,2017/10/28 14:15:00
4,VIC1,ENERGY,67.89850538289653,2017/10/28 14:15:00
0,NSW1,ENERGY,74.95175215845607,2017/10/28 14:20:00
1,QLD1,ENERGY,59.72855476619658,2017/10/28 14:20:00
2,SA1,ENERGY,60.815701797866716,2017/10/28 14:20:00
3,TAS1,ENERGY,67.30867216957098,2017/10/28 14:20:00
4,VIC1,ENERGY,66.63248242762805,2017/10/28 14:20:00
0,NSW1,ENERGY,74.969450101833,2017/10/28 14:25:00
1,QLD1,ENERGY,59.72855476619658,2017/10/28 14:25:00
2,SA1,ENERGY,59.86761928287969,2017/10/28 14:25:00
3,TAS1,ENERGY,67.28324894078743,2017/10/28 14:25:00
4,VIC1,ENERGY,65.60353191017084,2017/10/28 14:25:00
0,NSW1,ENERGY,74.95175215845607,2017/10/28 14:30:00
1,QLD1,ENERGY,61.00332297137954,2017/10/28 14:30:00
2,SA1,ENERGY,61.48239763331637,2017/10/28 14:30:00
3,TAS1,ENERGY,66.68965596828599,2017/10/28 14:30:00
4,VIC1,ENERGY,66.62978416455076,2017/10/28 14:30:00
0,NSW1,ENERGY,74.95175215845607,2017/10/28 14:35:00
1,QLD1,ENERGY,61.00332297137957,2017/10/28 14:35:00
2,SA1,ENERGY,60.07038157440323,2017/10/28 14:35:00
3,TAS1,ENERGY,67.28324894078743,2017/10/28 14:35:00
4,VIC1,ENERGY,66.11861321482974,2017/10/28 14:35:00
0,NSW1,ENERGY,74.97460897826528,2017/10/28 14:40:00
1,QLD1,ENERGY,61.003329071711825,2017/10/28 14:40:00
2,SA1,ENERGY,61.23821096892089,2017/10/28 14:40:00
3,TAS1,ENERGY,67.30867216957098,2017/10/28 14:40:00
4,VIC1,ENERGY,66.69561275644864,2017/10/28 14:40:00
0,NSW1,ENERGY,74.97460897826528,2017/10/28 14:45:00
1,QLD1,ENERGY,61.00332297137957,2017/10/28 14:45:00
2,SA1,ENERGY,61.202223156611616,2017/10/28 14:45:00
3,TAS1,ENERGY,67.30864524610216,2017/10/28 14:45:00
4,VIC1,ENERGY,66.63270905951595,2017/10/28 14:45:00
0,NSW1,ENERGY,74.969450101833,2017/10/28 14:50:00
1,QLD1,ENERGY,60.98855476619658,2017/10/28 14:50:00
2,SA1,ENERGY,60.07766847250491,2017/10/28 14:50:00
3,TAS1,ENERGY,67.30867216957098,2017/10/28 14:50:00
4,VIC1,ENERGY,66.1265785539715,2017/10/28 14:50:00
0,NSW1,ENERGY,85.7869300547758,2017/10/28 14:55:00
1,QLD1,ENERGY,59.94645799011532,2017/10/28 14:55:00
2,SA1,ENERGY,70.72467356534507,2017/10/28 14:55:00
3,TAS1,ENERGY,75.77675988532759,2017/10/28 14:55:00
4,VIC1,ENERGY,76.1158446578911,2017/10/28 14:55:00
0,NSW1,ENERGY,86.99847638395124,2017/10/28 15:00:00
1,QLD1,ENERGY,64.7755429988366,2017/10/28 15:00:00
2,SA1,ENERGY,72.4653026053834,2017/10/28 15:00:00
3,TAS1,ENERGY,77.5676207139421,2017/10/28 15:00:00
4,VIC1,ENERGY,77.92953770949723,2017/10/28 15:00:00
0,NSW1,ENERGY,74.95175215845607,2017/10/28 15:05:00
1,QLD1,ENERGY,64.77553542009885,2017/10/28 15:05:00
2,SA1,ENERGY,61.0124501472828,2017/10/28 15:05:00
3,TAS1,ENERGY,66.4472757526599,2017/10/28 15:05:00
4,VIC1,ENERGY,66.66726004062964,2017/10/28 15:05:00
0,NSW1,ENERGY,75.2545649250636,2017/10/28 15:10:00
1,QLD1,ENERGY,64.99088862686247,2017/10/28 15:10:00
2,SA1,ENERGY,62.7663776559176,2017/10/28 15:10:00
3,TAS1,ENERGY,67.30867216957087,2017/10/28 15:10:00
4,VIC1,ENERGY,67.5396191564546,2017/10/28 15:10:00
0,NSW1,ENERGY,86.998477253936,2017/10/28 15:15:00
1,QLD1,ENERGY,69.57745135051505,2017/10/28 15:15:00
2,SA1,ENERGY,72.55863544083292,2017/10/28 15:15:00
3,TAS1,ENERGY,77.68961566429661,2017/10/28 15:15:00
4,VIC1,ENERGY,78.06321173844591,2017/10/28 15:15:00
0,NSW1,ENERGY,78.75302720591108,2017/10/28 15:20:00
1,QLD1,ENERGY,64.77554837520597,2017/10/28 15:20:00
2,SA1,ENERGY,65.71932380018094,2017/10/28 15:20:00
3,TAS1,ENERGY,70.41803586107234,2017/10/28 15:20:00
4,VIC1,ENERGY,70.68871745942191,2017/10/28 15:20:00
0,NSW1,ENERGY,74.95175215845607,2017/10/28 15:25:00
1,QLD1,ENERGY,64.77553542009879,2017/10/28 15:25:00
2,SA1,ENERGY,64.48946192991376,2017/10/28 15:25:00
3,TAS1,ENERGY,68.17483868969018,2017/10/28 15:25:00
4,VIC1,ENERGY,68.41685879126425,2017/10/28 15:25:00
0,NSW1,ENERGY,110.63617813311863,2017/10/28 15:30:00
1,QLD1,ENERGY,73.73789944831887,2017/10/28 15:30:00
2,SA1,ENERGY,93.91872483639744,2017/10/28 15:30:00
3,TAS1,ENERGY,99.12849354759985,2017/10/28 15:30:00
4,VIC1,ENERGY,100.06936963527313,2017/10/28 15:30:00
0,NSW1,ENERGY,75.62918546332806,2017/10/28 15:35:00
1,QLD1,ENERGY,64.77553542009885,2017/10/28 15:35:00
2,SA1,ENERGY,64.14377123299894,2017/10/28 15:35:00
3,TAS1,ENERGY,67.30867216957098,2017/10/28 15:35:00
4,VIC1,ENERGY,67.97510626645472,2017/10/28 15:35:00
0,NSW1,ENERGY,75.65622872128814,2017/10/28 15:40:00
1,QLD1,ENERGY,64.77553542009885,2017/10/28 15:40:00
2,SA1,ENERGY,64.49541568237545,2017/10/28 15:40:00
3,TAS1,ENERGY,67.30867216957098,2017/10/28 15:40:00
4,VIC1,ENERGY,67.98530113912696,2017/10/28 15:40:00
0,NSW1,ENERGY,86.99847638395124,2017/10/28 15:45:00
1,QLD1,ENERGY,71.02197192086788,2017/10/28 15:45:00
2,SA1,ENERGY,74.42433429659724,2017/10/28 15:45:00
3,TAS1,ENERGY,77.47475720162517,2017/10/28 15:45:00
4,VIC1,ENERGY,78.2766007313357,2017/10/28 15:45:00
0,NSW1,ENERGY,98.41995717280965,2017/10/28 15:50:00
1,QLD1,ENERGY,73.78068388894845,2017/10/28 15:50:00
2,SA1,ENERGY,84.13704963218896,2017/10/28 15:50:00
3,TAS1,ENERGY,88.21249856989428,2017/10/28 15:50:00
4,VIC1,ENERGY,89.1457393187655,2017/10/28 15:50:00
0,NSW1,ENERGY,74.97460897826528,2017/10/28 15:55:00
1,QLD1,ENERGY,71.69297034328699,2017/10/28 15:55:00
2,SA1,ENERGY,64.11678610603322,2017/10/28 15:55:00
3,TAS1,ENERGY,67.55778671541789,2017/10/28 15:55:00
4,VIC1,ENERGY,67.92399674994977,2017/10/28 15:55:00
0,NSW1,ENERGY,86.99849648361604,2017/10/28 16:00:00
1,QLD1,ENERGY,82.69729790108683,2017/10/28 16:00:00
2,SA1,ENERGY,74.33762822510917,2017/10/28 16:00:00
3,TAS1,ENERGY,78.2638235765566,2017/10/28 16:00:00
4,VIC1,ENERGY,78.76627870555609,2017/10/28 16:00:00
0,NSW1,ENERGY,93.09765234270398,2017/10/28 16:05:00
1,QLD1,ENERGY,87.89958024319532,2017/10/28 16:05:00
2,SA1,ENERGY,82.71272755466335,2017/10/28 16:05:00
3,TAS1,ENERGY,84.41459393128076,2017/10/28 16:05:00
4,VIC1,ENERGY,84.99553770638109,2017/10/28 16:05:00
0,NSW1,ENERGY,86.99847638395124,2017/10/28 16:10:00
1,QLD1,ENERGY,82.22730594210253,2017/10/28 16:10:00
2,SA1,ENERGY,79.53713905535795,2017/10/28 16:10:00
3,TAS1,ENERGY,79.84334535297103,2017/10/28 16:10:00
4,VIC1,ENERGY,80.0721796851194,2017/10/28 16:10:00
0,NSW1,ENERGY,91.58243689201198,2017/10/28 16:15:00
1,QLD1,ENERGY,85.44779896251632,2017/10/28 16:15:00
2,SA1,ENERGY,84.85928985943751,2017/10/28 16:15:00
3,TAS1,ENERGY,84.70459393128016,2017/10/28 16:15:00
4,VIC1,ENERGY,84.99553770638109,2017/10/28 16:15:00
0,NSW1,ENERGY,74.97460897826528,2017/10/28 16:20:00
1,QLD1,ENERGY,70.00056849481997,2017/10/28 16:20:00
2,SA1,ENERGY,68.86642758480632,2017/10/28 16:20:00
3,TAS1,ENERGY,70.34286672760508,2017/10/28 16:20:00
4,VIC1,ENERGY,70.4534151330486,2017/10/28 16:20:00
0,NSW1,ENERGY,79.57578770500604,2017/10/28 16:25:00
1,QLD1,ENERGY,73.78068388894845,2017/10/28 16:25:00
2,SA1,ENERGY,74.0798645621182,2017/10/28 16:25:00
3,TAS1,ENERGY,74.83529559438335,2017/10/28 16:25:00
4,VIC1,ENERGY,75.00027859363298,2017/10/28 16:25:00
0,NSW1,ENERGY,87.87139322084658,2017/10/28 16:30:00
1,QLD1,ENERGY,81.52843490415326,2017/10/28 16:30:00
2,SA1,ENERGY,80.00199680511182,2017/10/28 16:30:00
3,TAS1,ENERGY,81.940345716853,2017/10/28 16:30:00
4,VIC1,ENERGY,82.1959715654952,2017/10/28 16:30:00
0,NSW1,ENERGY,92.88907329317311,2017/10/28 16:35:00
1,QLD1,ENERGY,86.76004506916519,2017/10/28 16:35:00
2,SA1,ENERGY,84.00703960285615,2017/10/28 16:35:00
3,TAS1,ENERGY,84.11171863128136,2017/10/28 16:35:00
4,VIC1,ENERGY,84.99553770638109,2017/10/28 16:35:00
0,NSW1,ENERGY,89.45729732067363,2017/10/28 16:40:00
1,QLD1,ENERGY,83.5819719356679,2017/10/28 16:40:00
2,SA1,ENERGY,82.14479420888851,2017/10/28 16:40:00
3,TAS1,ENERGY,81.05790049885356,2017/10/28 16:40:00
4,VIC1,ENERGY,81.89981303458865,2017/10/28 16:40:00
0,NSW1,ENERGY,86.99847638395124,2017/10/28 16:45:00
1,QLD1,ENERGY,82.99156864786094,2017/10/28 16:45:00
2,SA1,ENERGY,80.00199680511182,2017/10/28 16:45:00
3,TAS1,ENERGY,78.48674675519185,2017/10/28 16:45:00
4,VIC1,ENERGY,78.99205159744417,2017/10/28 16:45:00
0,NSW1,ENERGY,95.21066091392589,2017/10/28 16:50:00
1,QLD1,ENERGY,88.97347791164671,2017/10/28 16:50:00
2,SA1,ENERGY,89.37756892434605,2017/10/28 16:50:00
3,TAS1,ENERGY,87.24787474221218,2017/10/28 16:50:00
4,VIC1,ENERGY,87.86497340714209,2017/10/28 16:50:00
0,NSW1,ENERGY,97.04473673640622,2017/10/28 16:55:00
1,QLD1,ENERGY,91.30310205006992,2017/10/28 16:55:00
2,SA1,ENERGY,90.67547488736196,2017/10/28 16:55:00
3,TAS1,ENERGY,88.87613092485888,2017/10/28 16:55:00
4,VIC1,ENERGY,89.51468443241586,2017/10/28 16:55:00
0,NSW1,ENERGY,86.45639790335454,2017/10/28 17:00:00
1,QLD1,ENERGY,81.12458482428117,2017/10/28 17:00:00
2,SA1,ENERGY,80.00199680511182,2017/10/28 17:00:00
3,TAS1,ENERGY,79.54876602436123,2017/10/28 17:00:00
4,VIC1,ENERGY,79.77391111222046,2017/10/28 17:00:00
0,NSW1,ENERGY,86.99847638395124,2017/10/28 17:05:00
1,QLD1,ENERGY,81.91332844083308,2017/10/28 17:05:00
2,SA1,ENERGY,80.00199680511182,2017/10/28 17:05:00
3,TAS1,ENERGY,80.68539395632297,2017/10/28 17:05:00
4,VIC1,ENERGY,80.9048421025903,2017/10/28 17:05:00
0,NSW1,ENERGY,86.99847638395124,2017/10/28 17:10:00
1,QLD1,ENERGY,81.36625592178761,2017/10/28 17:10:00
2,SA1,ENERGY,80.00199680511182,2017/10/28 17:10:00
3,TAS1,ENERGY,80.05775602336206,2017/10/28 17:10:00
4,VIC1,ENERGY,80.25901761300148,2017/10/28 17:10:00
0,NSW1,ENERGY,92.16681291895186,2017/10/28 17:15:00
1,QLD1,ENERGY,86.22122398436312,2017/10/28 17:15:00
2,SA1,ENERGY,86.01836744312854,2017/10/28 17:15:00
3,TAS1,ENERGY,84.08772820677888,2017/10/28 17:15:00
4,VIC1,ENERGY,84.35051418254719,2017/10/28 17:15:00
0,NSW1,ENERGY,86.99847638395124,2017/10/28 17:20:00
1,QLD1,ENERGY,82.99156864786094,2017/10/28 17:20:00
2,SA1,ENERGY,80.00199680511182,2017/10/28 17:20:00
3,TAS1,ENERGY,80.06134906043667,2017/10/28 17:20:00
4,VIC1,ENERGY,80.26270634840014,2017/10/28 17:20:00
0,NSW1,ENERGY,94.49640654509953,2017/10/28 17:25:00
1,QLD1,ENERGY,86.7110427113861,2017/10/28 17:25:00
2,SA1,ENERGY,89.4190411917944,2017/10/28 17:25:00
3,TAS1,ENERGY,87.56787474221218,2017/10/28 17:25:00
4,VIC1,ENERGY,87.86497340714209,2017/10/28 17:25:00
0,NSW1,ENERGY,88.25720886348911,2017/10/28 17:30:00
1,QLD1,ENERGY,81.51855498189659,2017/10/28 17:30:00
2,SA1,ENERGY,80.00199680511182,2017/10/28 17:30:00
3,TAS1,ENERGY,78.73626499600657,2017/10/28 17:30:00
4,VIC1,ENERGY,78.92068981629399,2017/10/28 17:30:00
0,NSW1,ENERGY,101.98261508255256,2017/10/28 17:35:00
1,QLD1,ENERGY,94.82163190539937,2017/10/28 17:35:00
2,SA1,ENERGY,96.88071026327539,2017/10/28 17:35:00
3,TAS1,ENERGY,94.61520303435974,2017/10/28 17:35:00
4,VIC1,ENERGY,95.00223114680946,2017/10/28 17:35:00
0,NSW1,ENERGY,94.32788152610433,2017/10/28 17:40:00
1,QLD1,ENERGY,86.55640035818946,2017/10/28 17:40:00
2,SA1,ENERGY,89.98761543471181,2017/10/28 17:40:00
3,TAS1,ENERGY,87.56787474221217,2017/10/28 17:40:00
4,VIC1,ENERGY,87.86497340714209,2017/10/28 17:40:00
0,NSW1,ENERGY,102.68221151271841,2017/10/28 17:45:00
1,QLD1,ENERGY,94.82571700133883,2017/10/28 17:45:00
2,SA1,ENERGY,98.29082838018739,2017/10/28 17:45:00
3,TAS1,ENERGY,94.61520303436042,2017/10/28 17:45:00
4,VIC1,ENERGY,95.00223114680946,2017/10/28 17:45:00
0,NSW1,ENERGY,93.67399039400829,2017/10/28 17:50:00
1,QLD1,ENERGY,85.88950521002921,2017/10/28 17:50:00
2,SA1,ENERGY,91.83392212091609,2017/10/28 17:50:00
3,TAS1,ENERGY,87.56787474221186,2017/10/28 17:50:00
4,VIC1,ENERGY,87.86497340714209,2017/10/28 17:50:00
0,NSW1,ENERGY,101.12407991967873,2017/10/28 17:55:00
1,QLD1,ENERGY,93.37522293618945,2017/10/28 17:55:00
2,SA1,ENERGY,99.13777327086137,2017/10/28 17:55:00
3,TAS1,ENERGY,94.61520303435974,2017/10/28 17:55:00
4,VIC1,ENERGY,95.00223114680946,2017/10/28 17:55:00
0,NSW1,ENERGY,94.29346481602082,2017/10/28 18:00:00
1,QLD1,ENERGY,86.4847904048627,2017/10/28 18:00:00
2,SA1,ENERGY,92.28987982741778,2017/10/28 18:00:00
3,TAS1,ENERGY,86.76787474221206,2017/10/28 18:00:00
4,VIC1,ENERGY,87.86497340714209,2017/10/28 18:00:00
0,NSW1,ENERGY,94.23043927059585,2017/10/28 18:05:00
1,QLD1,ENERGY,87.00767486160856,2017/10/28 18:05:00
2,SA1,ENERGY,92.7627427548032,2017/10/28 18:05:00
3,TAS1,ENERGY,86.76787474221217,2017/10/28 18:05:00
4,VIC1,ENERGY,87.86497340714209,2017/10/28 18:05:00
0,NSW1,ENERGY,94.27938006078368,2017/10/28 18:10:00
1,QLD1,ENERGY,88.26757071529354,2017/10/28 18:10:00
2,SA1,ENERGY,94.2154143601437,2017/10/28 18:10:00
3,TAS1,ENERGY,86.77787474221218,2017/10/28 18:10:00
4,VIC1,ENERGY,87.86497340714209,2017/10/28 18:10:00
0,NSW1,ENERGY,90.99963982836721,2017/10/28 18:15:00
1,QLD1,ENERGY,84.54481618240135,2017/10/28 18:15:00
2,SA1,ENERGY,89.9960063897764,2017/10/28 18:15:00
3,TAS1,ENERGY,83.31646068490414,2017/10/28 18:15:00
4,VIC1,ENERGY,84.3593945167732,2017/10/28 18:15:00
0,NSW1,ENERGY,105.48937678207729,2017/10/28 18:20:00
1,QLD1,ENERGY,98.77800407331976,2017/10/28 18:20:00
2,SA1,ENERGY,102.8352118126273,2017/10/28 18:20:00
3,TAS1,ENERGY,95.66545723014258,2017/10/28 18:20:00
4,VIC1,ENERGY,96.8659582484724,2017/10/28 18:20:00
0,NSW1,ENERGY,119.83496854083064,2017/10/28 18:25:00
1,QLD1,ENERGY,111.52227576974568,2017/10/28 18:25:00
2,SA1,ENERGY,117.45389513610044,2017/10/28 18:25:00
3,TAS1,ENERGY,109.09959393128155,2017/10/28 18:25:00
4,VIC1,ENERGY,109.99553770638107,2017/10/28 18:25:00
0,NSW1,ENERGY,115.87924839663074,2017/10/28 18:30:00
1,QLD1,ENERGY,107.97528829863882,2017/10/28 18:30:00
2,SA1,ENERGY,118.61148817492125,2017/10/28 18:30:00
3,TAS1,ENERGY,108.61959393127998,2017/10/28 18:30:00
4,VIC1,ENERGY,109.99553770638107,2017/10/28 18:30:00
0,NSW1,ENERGY,122.41073404730041,2017/10/28 18:35:00
1,QLD1,ENERGY,113.93887773315444,2017/10/28 18:35:00
2,SA1,ENERGY,114.78364346274029,2017/10/28 18:35:00
3,TAS1,ENERGY,108.61959393127998,2017/10/28 18:35:00
4,VIC1,ENERGY,109.99553770638107,2017/10/28 18:35:00
0,NSW1,ENERGY,125.28491744756914,2017/10/28 18:40:00
1,QLD1,ENERGY,119.87093708165578,2017/10/28 18:40:00
2,SA1,ENERGY,116.28398259705324,2017/10/28 18:40:00
3,TAS1,ENERGY,108.61959393127842,2017/10/28 18:40:00
4,VIC1,ENERGY,109.99553770638107,2017/10/28 18:40:00
0,NSW1,ENERGY,123.30609772423162,2017/10/28 18:45:00
1,QLD1,ENERGY,118.00651271753794,2017/10/28 18:45:00
2,SA1,ENERGY,116.25648371263041,2017/10/28 18:45:00
3,TAS1,ENERGY,108.61959393128154,2017/10/28 18:45:00
4,VIC1,ENERGY,109.99553770638107,2017/10/28 18:45:00
0,NSW1,ENERGY,121.51977019187571,2017/10/28 18:50:00
1,QLD1,ENERGY,115.48541499330466,2017/10/28 18:50:00
2,SA1,ENERGY,118.08130968317701,2017/10/28 18:50:00
3,TAS1,ENERGY,108.61959393127842,2017/10/28 18:50:00
4,VIC1,ENERGY,109.99553770638107,2017/10/28 18:50:00
0,NSW1,ENERGY,119.57922891566263,2017/10/28 18:55:00
1,QLD1,ENERGY,113.63474007139666,2017/10/28 18:55:00
2,SA1,ENERGY,117.43068607764398,2017/10/28 18:55:00
3,TAS1,ENERGY,108.61959393128076,2017/10/28 18:55:00
4,VIC1,ENERGY,109.99553770638107,2017/10/28 18:55:00
0,NSW1,ENERGY,105.46138309572302,2017/10/28 19:00:00
1,QLD1,ENERGY,98.77800407331976,2017/10/28 19:00:00
2,SA1,ENERGY,105.36451150712837,2017/10/28 19:00:00
3,TAS1,ENERGY,96.6140217922607,2017/10/28 19:00:00
4,VIC1,ENERGY,97.66459816700609,2017/10/28 19:00:00
0,NSW1,ENERGY,118.69310486389965,2017/10/28 19:05:00
1,QLD1,ENERGY,111.22858768406942,2017/10/28 19:05:00
2,SA1,ENERGY,119.89304618473835,2017/10/28 19:05:00
3,TAS1,ENERGY,104.20221039456227,2017/10/28 19:05:00
4,VIC1,ENERGY,109.99553770638107,2017/10/28 19:05:00
0,NSW1,ENERGY,119.54909013833137,2017/10/28 19:10:00
1,QLD1,ENERGY,112.79833400267728,2017/10/28 19:10:00
2,SA1,ENERGY,120.16902498884403,2017/10/28 19:10:00
3,TAS1,ENERGY,108.78959393127998,2017/10/28 19:10:00
4,VIC1,ENERGY,109.99553770638107,2017/10/28 19:10:00
0,NSW1,ENERGY,119.43755466309577,2017/10/28 19:15:00
1,QLD1,ENERGY,111.13905131637662,2017/10/28 19:15:00
2,SA1,ENERGY,120.16902498884403,2017/10/28 19:15:00
3,TAS1,ENERGY,108.78959393127998,2017/10/28 19:15:00
4,VIC1,ENERGY,109.99553770638107,2017/10/28 19:15:00
0,NSW1,ENERGY,120.30431950022206,2017/10/28 19:20:00
1,QLD1,ENERGY,112.71352744310563,2017/10/28 19:20:00
2,SA1,ENERGY,120.51331102186487,2017/10/28 19:20:00
3,TAS1,ENERGY,108.79959393127842,2017/10/28 19:20:00
4,VIC1,ENERGY,109.99553770638107,2017/10/28 19:20:00
0,NSW1,ENERGY,118.5289915216434,2017/10/28 19:25:00
1,QLD1,ENERGY,109.4829585006692,2017/10/28 19:25:00
2,SA1,ENERGY,121.78485943775095,2017/10/28 19:25:00
3,TAS1,ENERGY,109.09959393128155,2017/10/28 19:25:00
4,VIC1,ENERGY,109.99553770638107,2017/10/28 19:25:00
0,NSW1,ENERGY,117.53903168228437,2017/10/28 19:30:00
1,QLD1,ENERGY,107.10705488621066,2017/10/28 19:30:00
2,SA1,ENERGY,123.69108210620111,2017/10/28 19:30:00
3,TAS1,ENERGY,103.7280992110934,2017/10/28 19:30:00
4,VIC1,ENERGY,109.99553770638107,2017/10/28 19:30:00
0,NSW1,ENERGY,109.91374204620203,2017/10/28 19:35:00
1,QLD1,ENERGY,100.7632897085241,2017/10/28 19:35:00
2,SA1,ENERGY,124.94283132530313,2017/10/28 19:35:00
3,TAS1,ENERGY,108.79959393128468,2017/10/28 19:35:00
4,VIC1,ENERGY,109.99553770638107,2017/10/28 19:35:00
0,NSW1,ENERGY,119.32975903614368,2017/10/28 19:40:00
1,QLD1,ENERGY,110.26612672914025,2017/10/28 19:40:00
2,SA1,ENERGY,125.54890673806383,2017/10/28 19:40:00
3,TAS1,ENERGY,108.79959393128155,2017/10/28 19:40:00
4,VIC1,ENERGY,109.99553770638107,2017/10/28 19:40:00
0,NSW1,ENERGY,117.58192994199098,2017/10/28 19:45:00
1,QLD1,ENERGY,108.62059348505255,2017/10/28 19:45:00
2,SA1,ENERGY,125.53790718429283,2017/10/28 19:45:00
3,TAS1,ENERGY,108.78959393128154,2017/10/28 19:45:00
4,VIC1,ENERGY,109.99553770638107,2017/10/28 19:45:00
0,NSW1,ENERGY,115.79945225345757,2017/10/28 19:50:00
1,QLD1,ENERGY,106.27933846497001,2017/10/28 19:50:00
2,SA1,ENERGY,126.18633087907143,2017/10/28 19:50:00
3,TAS1,ENERGY,108.79904395359128,2017/10/28 19:50:00
4,VIC1,ENERGY,109.99498772869237,2017/10/28 19:50:00
0,NSW1,ENERGY,115.82871106648864,2017/10/28 19:55:00
1,QLD1,ENERGY,106.29209794734457,2017/10/28 19:55:00
2,SA1,ENERGY,112.99920127795528,2017/10/28 19:55:00
3,TAS1,ENERGY,108.79970392681898,2017/10/28 19:55:00
4,VIC1,ENERGY,109.9956477019185,2017/10/28 19:55:00
0,NSW1,ENERGY,109.284637107943,2017/10/28 20:00:00
1,QLD1,ENERGY,98.77800604887983,2017/10/28 20:00:00
2,SA1,ENERGY,112.99920127795528,2017/10/28 20:00:00
3,TAS1,ENERGY,96.92220915934502,2017/10/28 20:00:00
4,VIC1,ENERGY,97.96658983426519,2017/10/28 20:00:00
0,NSW1,ENERGY,115.96224564926351,2017/10/28 20:05:00
1,QLD1,ENERGY,105.67667291387781,2017/10/28 20:05:00
2,SA1,ENERGY,125.73919901829532,2017/10/28 20:05:00
3,TAS1,ENERGY,108.79959393128077,2017/10/28 20:05:00
4,VIC1,ENERGY,109.99553770638107,2017/10/28 20:05:00
0,NSW1,ENERGY,116.00943373494037,2017/10/28 20:10:00
1,QLD1,ENERGY,106.44510174029472,2017/10/28 20:10:00
2,SA1,ENERGY,126.2499082998662,2017/10/28 20:10:00
3,TAS1,ENERGY,109.09959393128076,2017/10/28 20:10:00
4,VIC1,ENERGY,109.99553770638107,2017/10/28 20:10:00
0,NSW1,ENERGY,109.1692229124236,2017/10/28 20:15:00
1,QLD1,ENERGY,98.77800407331976,2017/10/28 20:15:00
2,SA1,ENERGY,119.62066670061104,2017/10/28 20:15:00
3,TAS1,ENERGY,103.37995458248471,2017/10/28 20:15:00
4,VIC1,ENERGY,104.20290193482693,2017/10/28 20:15:00
0,NSW1,ENERGY,98.80811552878126,2017/10/28 20:20:00
1,QLD1,ENERGY,89.95200754127615,2017/10/28 20:20:00
2,SA1,ENERGY,109.6112942436413,2017/10/28 20:20:00
3,TAS1,ENERGY,94.29520303435908,2017/10/28 20:20:00
4,VIC1,ENERGY,95.00223114680946,2017/10/28 20:20:00
0,NSW1,ENERGY,86.99847638395124,2017/10/28 20:25:00
1,QLD1,ENERGY,79.72531675977639,2017/10/28 20:25:00
2,SA1,ENERGY,96.73308390045703,2017/10/28 20:25:00
3,TAS1,ENERGY,84.00187252412378,2017/10/28 20:25:00
4,VIC1,ENERGY,84.28386292534269,2017/10/28 20:25:00
0,NSW1,ENERGY,90.73965174210339,2017/10/28 20:30:00
1,QLD1,ENERGY,83.74448404266519,2017/10/28 20:30:00
2,SA1,ENERGY,102.3865054271136,2017/10/28 20:30:00
3,TAS1,ENERGY,87.53787474221156,2017/10/28 20:30:00
4,VIC1,ENERGY,87.86497340714209,2017/10/28 20:30:00
0,NSW1,ENERGY,113.6429897367257,2017/10/28 20:35:00
1,QLD1,ENERGY,103.40900490852378,2017/10/28 20:35:00
2,SA1,ENERGY,130.1764190093708,2017/10/28 20:35:00
3,TAS1,ENERGY,349.08530099978725,2017/10/28 20:35:00
4,VIC1,ENERGY,109.99553770638107,2017/10/28 20:35:00
0,NSW1,ENERGY,113.5527933958091,2017/10/28 20:40:00
1,QLD1,ENERGY,98.77805346232185,2017/10/28 20:40:00
2,SA1,ENERGY,132.1640383757276,2017/10/28 20:40:00
3,TAS1,ENERGY,111.39908076751607,2017/10/28 20:40:00
4,VIC1,ENERGY,109.99553770638107,2017/10/28 20:40:00
0,NSW1,ENERGY,111.24508701472827,2017/10/28 20:45:00
1,QLD1,ENERGY,99.80445113788575,2017/10/28 20:45:00
2,SA1,ENERGY,132.1618384649728,2017/10/28 20:45:00
3,TAS1,ENERGY,111.39908076751607,2017/10/28 20:45:00
4,VIC1,ENERGY,109.99553770638107,2017/10/28 20:45:00
0,NSW1,ENERGY,97.15296723247633,2017/10/28 20:50:00
1,QLD1,ENERGY,87.66828451567714,2017/10/28 20:50:00
2,SA1,ENERGY,116.01199440511184,2017/10/28 20:50:00
3,TAS1,ENERGY,-0.7689808296328386,2017/10/28 20:50:00
