,State,Service,Price,DateTime
1,QLD1,ENERGY,115.97670000000022,2017/09/27 08:00:00
2,SA1,ENERGY,107.29220000000055,2017/09/27 08:00:00
3,TAS1,ENERGY,98.73000000000009,2017/09/27 08:00:00
4,VIC1,ENERGY,100.0,2017/09/27 08:00:00
0,NSW1,ENERGY,109.42200000000071,2017/09/27 08:05:00
1,QLD1,ENERGY,118.44598184912725,2017/09/27 08:05:00
2,SA1,ENERGY,106.63499999999999,2017/09/27 08:05:00
3,TAS1,ENERGY,98.7300000000008,2017/09/27 08:05:00
4,VIC1,ENERGY,100.0,2017/09/27 08:05:00
0,NSW1,ENERGY,108.51809999999915,2017/09/27 08:10:00
1,QLD1,ENERGY,119.53979999999973,2017/09/27 08:10:00
2,SA1,ENERGY,106.78059999999903,2017/09/27 08:10:00
3,TAS1,ENERGY,98.72999999999938,2017/09/27 08:10:00
4,VIC1,ENERGY,100.0,2017/09/27 08:10:00
0,NSW1,ENERGY,118.79423509076501,2017/09/27 08:15:00
1,QLD1,ENERGY,131.7511607672294,2017/09/27 08:15:00
2,SA1,ENERGY,116.33733027904938,2017/09/27 08:15:00
3,TAS1,ENERGY,107.07734000416927,2017/09/27 08:15:00
4,VIC1,ENERGY,108.45388153996241,2017/09/27 08:15:00
0,NSW1,ENERGY,116.89017660618512,2017/09/27 08:20:00
1,QLD1,ENERGY,129.64009746874106,2017/09/27 08:20:00
2,SA1,ENERGY,116.4421831296478,2017/09/27 08:20:00
3,TAS1,ENERGY,107.21431605416923,2017/09/27 08:20:00
4,VIC1,ENERGY,108.59261179996264,2017/09/27 08:20:00
0,NSW1,ENERGY,101.21931522810573,2017/09/27 08:25:00
1,QLD1,ENERGY,111.80574707026454,2017/09/27 08:25:00
2,SA1,ENERGY,101.5830481843175,2017/09/27 08:25:00
3,TAS1,ENERGY,93.66227384419524,2017/09/27 08:25:00
4,VIC1,ENERGY,94.85192370468415,2017/09/27 08:25:00
0,NSW1,ENERGY,105.97759674134419,2017/09/27 08:30:00
1,QLD1,ENERGY,117.50827719959284,2017/09/27 08:30:00
2,SA1,ENERGY,108.29935393075354,2017/09/27 08:30:00
3,TAS1,ENERGY,98.75242999999995,2017/09/27 08:30:00
4,VIC1,ENERGY,100.02271558044835,2017/09/27 08:30:00
0,NSW1,ENERGY,105.97759674134419,2017/09/27 08:35:00
1,QLD1,ENERGY,117.46683995926693,2017/09/27 08:35:00
2,SA1,ENERGY,109.46828682281074,2017/09/27 08:35:00
3,TAS1,ENERGY,98.83890771894092,2017/09/27 08:35:00
4,VIC1,ENERGY,100.11035905295317,2017/09/27 08:35:00
0,NSW1,ENERGY,105.96489999999932,2017/09/27 08:40:00
1,QLD1,ENERGY,116.69399999999968,2017/09/27 08:40:00
2,SA1,ENERGY,111.05400000000003,2017/09/27 08:40:00
3,TAS1,ENERGY,98.52999999999938,2017/09/27 08:40:00
4,VIC1,ENERGY,100.0,2017/09/27 08:40:00
0,NSW1,ENERGY,111.27728204534357,2017/09/27 08:45:00
1,QLD1,ENERGY,123.37065615148433,2017/09/27 08:45:00
2,SA1,ENERGY,117.9219569209729,2017/09/27 08:45:00
3,TAS1,ENERGY,103.53452040468912,2017/09/27 08:45:00
4,VIC1,ENERGY,105.16356577982361,2017/09/27 08:45:00
0,NSW1,ENERGY,105.9821999999997,2017/09/27 08:50:00
1,QLD1,ENERGY,117.2031000000004,2017/09/27 08:50:00
2,SA1,ENERGY,111.75939999999969,2017/09/27 08:50:00
3,TAS1,ENERGY,76.52164927146843,2017/09/27 08:50:00
4,VIC1,ENERGY,100.0,2017/09/27 08:50:00
0,NSW1,ENERGY,105.97759674134419,2017/09/27 08:55:00
1,QLD1,ENERGY,248.99849018621035,2017/09/27 08:55:00
2,SA1,ENERGY,111.642417219959,2017/09/27 08:55:00
3,TAS1,ENERGY,68.7873313137535,2017/09/27 08:55:00
4,VIC1,ENERGY,100.10007922606886,2017/09/27 08:55:00
0,NSW1,ENERGY,104.91259999999869,2017/09/27 09:00:00
1,QLD1,ENERGY,116.04069999999922,2017/09/27 09:00:00
2,SA1,ENERGY,110.34189999999882,2017/09/27 09:00:00
3,TAS1,ENERGY,68.7873312784535,2017/09/27 09:00:00
4,VIC1,ENERGY,100.0,2017/09/27 09:00:00
0,NSW1,ENERGY,95.83547557840618,2017/09/27 09:05:00
1,QLD1,ENERGY,105.60187722365055,2017/09/27 09:05:00
2,SA1,ENERGY,100.66165429305916,2017/09/27 09:05:00
3,TAS1,ENERGY,68.7873312627535,2017/09/27 09:05:00
4,VIC1,ENERGY,91.19588853470447,2017/09/27 09:05:00
0,NSW1,ENERGY,95.83547557840618,2017/09/27 09:10:00
1,QLD1,ENERGY,105.5778225192805,2017/09/27 09:10:00
2,SA1,ENERGY,100.19972730077102,2017/09/27 09:10:00
3,TAS1,ENERGY,76.49482340912533,2017/09/27 09:10:00
4,VIC1,ENERGY,91.27236524421635,2017/09/27 09:10:00
0,NSW1,ENERGY,95.83547557840618,2017/09/27 09:15:00
1,QLD1,ENERGY,105.56958066838045,2017/09/27 09:15:00
2,SA1,ENERGY,99.63583136246785,2017/09/27 09:15:00
3,TAS1,ENERGY,76.49482357912528,2017/09/27 09:15:00
4,VIC1,ENERGY,91.24601048843175,2017/09/27 09:15:00
0,NSW1,ENERGY,91.18852816336732,2017/09/27 09:20:00
1,QLD1,ENERGY,100.59268428324756,2017/09/27 09:20:00
2,SA1,ENERGY,94.45517026797083,2017/09/27 09:20:00
3,TAS1,ENERGY,76.49482357912528,2017/09/27 09:20:00
4,VIC1,ENERGY,86.84297467507443,2017/09/27 09:20:00
0,NSW1,ENERGY,93.87555421686578,2017/09/27 09:25:00
1,QLD1,ENERGY,102.0200580098143,2017/09/27 09:25:00
2,SA1,ENERGY,99.285722445336,2017/09/27 09:25:00
3,TAS1,ENERGY,76.51087741470806,2017/09/27 09:25:00
4,VIC1,ENERGY,90.00446229361893,2017/09/27 09:25:00
0,NSW1,ENERGY,93.95115796519083,2017/09/27 09:30:00
1,QLD1,ENERGY,102.17756581882954,2017/09/27 09:30:00
2,SA1,ENERGY,89.98602236421725,2017/09/27 09:30:00
3,TAS1,ENERGY,76.53113582314725,2017/09/27 09:30:00
4,VIC1,ENERGY,90.00446229361893,2017/09/27 09:30:00
0,NSW1,ENERGY,93.96915885765527,2017/09/27 09:35:00
1,QLD1,ENERGY,102.1577648371289,2017/09/27 09:35:00
2,SA1,ENERGY,100.29557251227375,2017/09/27 09:35:00
3,TAS1,ENERGY,76.53113581514725,2017/09/27 09:35:00
4,VIC1,ENERGY,90.00446229361893,2017/09/27 09:35:00
0,NSW1,ENERGY,93.573264781491,2017/09/27 09:40:00
1,QLD1,ENERGY,101.74838663239036,2017/09/27 09:40:00
2,SA1,ENERGY,98.08265398457543,2017/09/27 09:40:00
3,TAS1,ENERGY,76.49482357912528,2017/09/27 09:40:00
4,VIC1,ENERGY,88.91818200514129,2017/09/27 09:40:00
0,NSW1,ENERGY,95.83547557840618,2017/09/27 09:45:00
1,QLD1,ENERGY,105.52449291828604,2017/09/27 09:45:00
2,SA1,ENERGY,101.70281089974294,2017/09/27 09:45:00
3,TAS1,ENERGY,76.49482357912521,2017/09/27 09:45:00
4,VIC1,ENERGY,91.69701223650395,2017/09/27 09:45:00
0,NSW1,ENERGY,91.3734066937015,2017/09/27 09:50:00
1,QLD1,ENERGY,99.53316000046338,2017/09/27 09:50:00
2,SA1,ENERGY,94.60630610435494,2017/09/27 09:50:00
3,TAS1,ENERGY,76.49482357912527,2017/09/27 09:50:00
4,VIC1,ENERGY,86.65126501170656,2017/09/27 09:50:00
0,NSW1,ENERGY,104.75497000000003,2017/09/27 09:55:00
1,QLD1,ENERGY,113.91587000000003,2017/09/27 09:55:00
2,SA1,ENERGY,110.31975999999997,2017/09/27 09:55:00
3,TAS1,ENERGY,75.20319052880474,2017/09/27 09:55:00
4,VIC1,ENERGY,100.0,2017/09/27 09:55:00
0,NSW1,ENERGY,95.83547557840618,2017/09/27 10:00:00
1,QLD1,ENERGY,104.21590457583547,2017/09/27 10:00:00
2,SA1,ENERGY,101.38549964010232,2017/09/27 10:00:00
3,TAS1,ENERGY,68.78733111275349,2017/09/27 10:00:00
4,VIC1,ENERGY,91.41631012853463,2017/09/27 10:00:00
0,NSW1,ENERGY,101.06782783794651,2017/09/27 10:05:00
1,QLD1,ENERGY,109.89850651555602,2017/09/27 10:05:00
2,SA1,ENERGY,104.80453851463416,2017/09/27 10:05:00
3,TAS1,ENERGY,68.7873312627535,2017/09/27 10:05:00
4,VIC1,ENERGY,95.53157711857405,2017/09/27 10:05:00
0,NSW1,ENERGY,88.10017629492823,2017/09/27 10:10:00
1,QLD1,ENERGY,95.12012087859426,2017/09/27 10:10:00
2,SA1,ENERGY,89.98602236421725,2017/09/27 10:10:00
3,TAS1,ENERGY,68.7873312727535,2017/09/27 10:10:00
4,VIC1,ENERGY,83.29523765175732,2017/09/27 10:10:00
0,NSW1,ENERGY,95.39842971887627,2017/09/27 10:15:00
1,QLD1,ENERGY,103.02270771976627,2017/09/27 10:15:00
2,SA1,ENERGY,97.52973538598522,2017/09/27 10:15:00
3,TAS1,ENERGY,68.7873312707535,2017/09/27 10:15:00
4,VIC1,ENERGY,90.00446229361893,2017/09/27 10:15:00
0,NSW1,ENERGY,93.99706024096236,2017/09/27 10:20:00
1,QLD1,ENERGY,100.83469924140714,2017/09/27 10:20:00
2,SA1,ENERGY,97.75384649709841,2017/09/27 10:20:00
3,TAS1,ENERGY,68.93665392166993,2017/09/27 10:20:00
4,VIC1,ENERGY,90.00446229361893,2017/09/27 10:20:00
0,NSW1,ENERGY,87.96218487394958,2017/09/27 10:25:00
1,QLD1,ENERGY,93.07155634453746,2017/09/27 10:25:00
2,SA1,ENERGY,98.26057161981116,2017/09/27 10:25:00
3,TAS1,ENERGY,68.7873312727535,2017/09/27 10:25:00
4,VIC1,ENERGY,90.00446229361893,2017/09/27 10:25:00
0,NSW1,ENERGY,89.70489261616645,2017/09/27 10:30:00
1,QLD1,ENERGY,95.8377966768536,2017/09/27 10:30:00
2,SA1,ENERGY,97.22462025881278,2017/09/27 10:30:00
3,TAS1,ENERGY,68.7873312727535,2017/09/27 10:30:00
4,VIC1,ENERGY,90.00446229361893,2017/09/27 10:30:00
0,NSW1,ENERGY,87.04370179948586,2017/09/27 10:35:00
1,QLD1,ENERGY,92.73026683804777,2017/09/27 10:35:00
2,SA1,ENERGY,96.71789513610001,2017/09/27 10:35:00
3,TAS1,ENERGY,68.7873312627535,2017/09/27 10:35:00
4,VIC1,ENERGY,90.00446229361893,2017/09/27 10:35:00
0,NSW1,ENERGY,94.9106055332435,2017/09/27 10:40:00
1,QLD1,ENERGY,100.42337884872776,2017/09/27 10:40:00
2,SA1,ENERGY,95.77464837126278,2017/09/27 10:40:00
3,TAS1,ENERGY,68.7873312627535,2017/09/27 10:40:00
4,VIC1,ENERGY,90.00446229361893,2017/09/27 10:40:00
0,NSW1,ENERGY,95.50823516287353,2017/09/27 10:45:00
1,QLD1,ENERGY,101.75634493529728,2017/09/27 10:45:00
2,SA1,ENERGY,93.8305519857226,2017/09/27 10:45:00
3,TAS1,ENERGY,68.7873312727535,2017/09/27 10:45:00
4,VIC1,ENERGY,90.00446229361893,2017/09/27 10:45:00
0,NSW1,ENERGY,96.17246809459895,2017/09/27 10:50:00
1,QLD1,ENERGY,103.90385140562167,2017/09/27 10:50:00
2,SA1,ENERGY,92.41028157072614,2017/09/27 10:50:00
3,TAS1,ENERGY,68.78733111275349,2017/09/27 10:50:00
4,VIC1,ENERGY,90.00446229361893,2017/09/27 10:50:00
0,NSW1,ENERGY,97.04353128067861,2017/09/27 10:55:00
1,QLD1,ENERGY,104.11545189647437,2017/09/27 10:55:00
2,SA1,ENERGY,90.53656867469836,2017/09/27 10:55:00
3,TAS1,ENERGY,68.78733122365351,2017/09/27 10:55:00
4,VIC1,ENERGY,90.00446229361893,2017/09/27 10:55:00
0,NSW1,ENERGY,75.2946753447441,2017/09/27 11:00:00
1,QLD1,ENERGY,80.77511565979121,2017/09/27 11:00:00
2,SA1,ENERGY,69.76264099109981,2017/09/27 11:00:00
3,TAS1,ENERGY,68.7818504607535,2017/09/27 11:00:00
4,VIC1,ENERGY,69.66970329588166,2017/09/27 11:00:00
0,NSW1,ENERGY,74.969450101833,2017/09/27 11:05:00
1,QLD1,ENERGY,83.80449284927604,2017/09/27 11:05:00
2,SA1,ENERGY,69.33024806517301,2017/09/27 11:05:00
3,TAS1,ENERGY,68.7873312607535,2017/09/27 11:05:00
4,VIC1,ENERGY,69.94124908350298,2017/09/27 11:05:00
0,NSW1,ENERGY,87.96218135546219,2017/09/27 11:10:00
1,QLD1,ENERGY,94.8406482882353,2017/09/27 11:10:00
2,SA1,ENERGY,81.15228094579832,2017/09/27 11:10:00
3,TAS1,ENERGY,68.7873312707535,2017/09/27 11:10:00
4,VIC1,ENERGY,83.3799848512605,2017/09/27 11:10:00
0,NSW1,ENERGY,87.96218487394958,2017/09/27 11:15:00
1,QLD1,ENERGY,95.68449943487396,2017/09/27 11:15:00
2,SA1,ENERGY,78.56671520588239,2017/09/27 11:15:00
3,TAS1,ENERGY,68.7818503337535,2017/09/27 11:15:00
4,VIC1,ENERGY,82.14389097058825,2017/09/27 11:15:00
0,NSW1,ENERGY,85.57945317938403,2017/09/27 11:20:00
1,QLD1,ENERGY,93.71410630298963,2017/09/27 11:20:00
2,SA1,ENERGY,74.99070850066933,2017/09/27 11:20:00
3,TAS1,ENERGY,68.78185050475349,2017/09/27 11:20:00
4,VIC1,ENERGY,79.99776885319054,2017/09/27 11:20:00
0,NSW1,ENERGY,74.97461031726529,2017/09/27 11:25:00
1,QLD1,ENERGY,80.97182888773528,2017/09/27 11:25:00
2,SA1,ENERGY,65.03972434595562,2017/09/27 11:25:00
3,TAS1,ENERGY,68.78185050475349,2017/09/27 11:25:00
4,VIC1,ENERGY,70.10500866072617,2017/09/27 11:25:00
0,NSW1,ENERGY,87.96218487394958,2017/09/27 11:30:00
1,QLD1,ENERGY,95.03271723739493,2017/09/27 11:30:00
2,SA1,ENERGY,76.27988311974777,2017/09/27 11:30:00
3,TAS1,ENERGY,68.93665392166993,2017/09/27 11:30:00
4,VIC1,ENERGY,81.76940076470588,2017/09/27 11:30:00
0,NSW1,ENERGY,86.83997802320211,2017/09/27 11:35:00
1,QLD1,ENERGY,93.88138163765994,2017/09/27 11:35:00
2,SA1,ENERGY,66.20945134160992,2017/09/27 11:35:00
3,TAS1,ENERGY,68.7818504707535,2017/09/27 11:35:00
4,VIC1,ENERGY,79.99776885319054,2017/09/27 11:35:00
0,NSW1,ENERGY,87.96218487394958,2017/09/27 11:40:00
1,QLD1,ENERGY,98.16842488036632,2017/09/27 11:40:00
2,SA1,ENERGY,72.15889873949563,2017/09/27 11:40:00
3,TAS1,ENERGY,68.93665392166993,2017/09/27 11:40:00
4,VIC1,ENERGY,80.58637974789914,2017/09/27 11:40:00
0,NSW1,ENERGY,86.72947674312226,2017/09/27 11:45:00
1,QLD1,ENERGY,94.18377958155982,2017/09/27 11:45:00
2,SA1,ENERGY,69.6014393078643,2017/09/27 11:45:00
3,TAS1,ENERGY,68.93665392166993,2017/09/27 11:45:00
4,VIC1,ENERGY,78.10933464332068,2017/09/27 11:45:00
0,NSW1,ENERGY,87.96217607773114,2017/09/27 11:50:00
1,QLD1,ENERGY,97.00635996428579,2017/09/27 11:50:00
2,SA1,ENERGY,68.65412464915967,2017/09/27 11:50:00
3,TAS1,ENERGY,68.93665392166993,2017/09/27 11:50:00
4,VIC1,ENERGY,78.628772527311,2017/09/27 11:50:00
0,NSW1,ENERGY,83.49064781738086,2017/09/27 11:55:00
1,QLD1,ENERGY,90.80579904885845,2017/09/27 11:55:00
2,SA1,ENERGY,66.20945134160992,2017/09/27 11:55:00
3,TAS1,ENERGY,68.93665392166993,2017/09/27 11:55:00
4,VIC1,ENERGY,75.88086452743275,2017/09/27 11:55:00
0,NSW1,ENERGY,87.34316398928922,2017/09/27 12:00:00
1,QLD1,ENERGY,94.99495058009741,2017/09/27 12:00:00
2,SA1,ENERGY,69.78285374832654,2017/09/27 12:00:00
3,TAS1,ENERGY,68.93665392166993,2017/09/27 12:00:00
4,VIC1,ENERGY,79.99776885319054,2017/09/27 12:00:00
0,NSW1,ENERGY,89.45670504239065,2017/09/27 12:05:00
1,QLD1,ENERGY,97.97246753681242,2017/09/27 12:05:00
2,SA1,ENERGY,69.08687315930342,2017/09/27 12:05:00
3,TAS1,ENERGY,68.93665392166993,2017/09/27 12:05:00
4,VIC1,ENERGY,79.99776885319054,2017/09/27 12:05:00
0,NSW1,ENERGY,89.41910609103137,2017/09/27 12:10:00
1,QLD1,ENERGY,98.58365049085153,2017/09/27 12:10:00
2,SA1,ENERGY,64.96618808567725,2017/09/27 12:10:00
3,TAS1,ENERGY,68.7873312707535,2017/09/27 12:10:00
4,VIC1,ENERGY,79.99776885319054,2017/09/27 12:10:00
0,NSW1,ENERGY,90.20228424810259,2017/09/27 12:15:00
1,QLD1,ENERGY,99.41482730923626,2017/09/27 12:15:00
2,SA1,ENERGY,62.161466309683135,2017/09/27 12:15:00
3,TAS1,ENERGY,68.78733123705351,2017/09/27 12:15:00
4,VIC1,ENERGY,79.99776885319054,2017/09/27 12:15:00
0,NSW1,ENERGY,78.60463654818064,2017/09/27 12:20:00
1,QLD1,ENERGY,86.65492026345709,2017/09/27 12:20:00
2,SA1,ENERGY,49.77527220531198,2017/09/27 12:20:00
3,TAS1,ENERGY,68.7818505027535,2017/09/27 12:20:00
4,VIC1,ENERGY,69.66968954597304,2017/09/27 12:20:00
0,NSW1,ENERGY,90.19908433734972,2017/09/27 12:25:00
1,QLD1,ENERGY,99.42442704149941,2017/09/27 12:25:00
2,SA1,ENERGY,50.689172992409105,2017/09/27 12:25:00
3,TAS1,ENERGY,68.7873312290535,2017/09/27 12:25:00
4,VIC1,ENERGY,79.99776885319054,2017/09/27 12:25:00
0,NSW1,ENERGY,74.1546919402981,2017/09/27 12:30:00
1,QLD1,ENERGY,81.76276298507386,2017/09/27 12:30:00
2,SA1,ENERGY,-3.099034358859196,2017/09/27 12:30:00
3,TAS1,ENERGY,65.3647223880593,2017/09/27 12:30:00
4,VIC1,ENERGY,66.20895522388061,2017/09/27 12:30:00
0,NSW1,ENERGY,79.29808594478254,2017/09/27 12:35:00
1,QLD1,ENERGY,87.11806827365463,2017/09/27 12:35:00
2,SA1,ENERGY,-56.34939980490183,2017/09/27 12:35:00
3,TAS1,ENERGY,68.7818505023535,2017/09/27 12:35:00
4,VIC1,ENERGY,69.66963442293823,2017/09/27 12:35:00
0,NSW1,ENERGY,92.47342090584708,2017/09/27 12:40:00
1,QLD1,ENERGY,102.64833712628315,2017/09/27 12:40:00
2,SA1,ENERGY,-82.8496893128071,2017/09/27 12:40:00
3,TAS1,ENERGY,68.7873311075535,2017/09/27 12:40:00
4,VIC1,ENERGY,79.99776885319054,2017/09/27 12:40:00
0,NSW1,ENERGY,91.7526410084784,2017/09/27 12:45:00
1,QLD1,ENERGY,101.87955856760325,2017/09/27 12:45:00
2,SA1,ENERGY,-3.099034358859196,2017/09/27 12:45:00
3,TAS1,ENERGY,68.78733111101349,2017/09/27 12:45:00
4,VIC1,ENERGY,79.99776885319054,2017/09/27 12:45:00
0,NSW1,ENERGY,91.77104049531367,2017/09/27 12:50:00
1,QLD1,ENERGY,100.5443958054426,2017/09/27 12:50:00
2,SA1,ENERGY,-81.4177292503352,2017/09/27 12:50:00
3,TAS1,ENERGY,68.78733111075348,2017/09/27 12:50:00
4,VIC1,ENERGY,79.99776885319054,2017/09/27 12:50:00
0,NSW1,ENERGY,92.61821686746957,2017/09/27 12:55:00
1,QLD1,ENERGY,100.7875890227562,2017/09/27 12:55:00
2,SA1,ENERGY,-52.429737728693446,2017/09/27 12:55:00
3,TAS1,ENERGY,68.78733123875351,2017/09/27 12:55:00
4,VIC1,ENERGY,79.99776885319054,2017/09/27 12:55:00
0,NSW1,ENERGY,87.96218487394958,2017/09/27 13:00:00
1,QLD1,ENERGY,97.02310796428573,2017/09/27 13:00:00
2,SA1,ENERGY,-3.099034358859196,2017/09/27 13:00:00
3,TAS1,ENERGY,68.93665392166993,2017/09/27 13:00:00
4,VIC1,ENERGY,73.94829958996334,2017/09/27 13:00:00
0,NSW1,ENERGY,74.97460897826528,2017/09/27 13:05:00
1,QLD1,ENERGY,83.26912494413959,2017/09/27 13:05:00
2,SA1,ENERGY,-3.099034358859196,2017/09/27 13:05:00
3,TAS1,ENERGY,64.29497237456766,2017/09/27 13:05:00
4,VIC1,ENERGY,65.12549449522649,2017/09/27 13:05:00
0,NSW1,ENERGY,74.95175215845607,2017/09/27 13:10:00
1,QLD1,ENERGY,82.8876436769944,2017/09/27 13:10:00
2,SA1,ENERGY,-59.720504331682974,2017/09/27 13:10:00
3,TAS1,ENERGY,50.06864389826503,2017/09/27 13:10:00
4,VIC1,ENERGY,56.430006018577785,2017/09/27 13:10:00
0,NSW1,ENERGY,80.93143142840172,2017/09/27 13:15:00
1,QLD1,ENERGY,89.25453666209722,2017/09/27 13:15:00
2,SA1,ENERGY,-37.51445236326508,2017/09/27 13:15:00
3,TAS1,ENERGY,68.78185049875349,2017/09/27 13:15:00
4,VIC1,ENERGY,69.66968943297299,2017/09/27 13:15:00
0,NSW1,ENERGY,92.46573302853338,2017/09/27 13:20:00
1,QLD1,ENERGY,103.39258900032206,2017/09/27 13:20:00
2,SA1,ENERGY,-3.099034358859196,2017/09/27 13:20:00
3,TAS1,ENERGY,39.544194916758855,2017/09/27 13:20:00
4,VIC1,ENERGY,53.817370334414115,2017/09/27 13:20:00
0,NSW1,ENERGY,76.45651247761207,2017/09/27 13:25:00
1,QLD1,ENERGY,83.76737152238812,2017/09/27 13:25:00
2,SA1,ENERGY,-37.9485896119402,2017/09/27 13:25:00
3,TAS1,ENERGY,65.36472238805977,2017/09/27 13:25:00
4,VIC1,ENERGY,66.20895522388061,2017/09/27 13:25:00
0,NSW1,ENERGY,87.96218487394958,2017/09/27 13:30:00
1,QLD1,ENERGY,97.70540424369763,2017/09/27 13:30:00
2,SA1,ENERGY,-3.099034358859196,2017/09/27 13:30:00
3,TAS1,ENERGY,65.75710222567254,2017/09/27 13:30:00
4,VIC1,ENERGY,72.03323409366982,2017/09/27 13:30:00
0,NSW1,ENERGY,92.80440726036403,2017/09/27 13:35:00
1,QLD1,ENERGY,101.66619491350501,2017/09/27 13:35:00
2,SA1,ENERGY,-80.8375739270079,2017/09/27 13:35:00
3,TAS1,ENERGY,65.75783599440352,2017/09/27 13:35:00
4,VIC1,ENERGY,72.03396786240128,2017/09/27 13:35:00
0,NSW1,ENERGY,87.96218487394958,2017/09/27 13:40:00
1,QLD1,ENERGY,97.27518999369744,2017/09/27 13:40:00
2,SA1,ENERGY,-76.86879582064469,2017/09/27 13:40:00
3,TAS1,ENERGY,65.65549503235869,2017/09/27 13:40:00
4,VIC1,ENERGY,70.52683570083414,2017/09/27 13:40:00
0,NSW1,ENERGY,87.96218047584033,2017/09/27 13:45:00
1,QLD1,ENERGY,97.0231475472689,2017/09/27 13:45:00
2,SA1,ENERGY,-49.667982145450495,2017/09/27 13:45:00
3,TAS1,ENERGY,65.63650452804468,2017/09/27 13:45:00
4,VIC1,ENERGY,70.23982606780753,2017/09/27 13:45:00
0,NSW1,ENERGY,87.95314802749498,2017/09/27 13:50:00
1,QLD1,ENERGY,98.34349420875775,2017/09/27 13:50:00
2,SA1,ENERGY,-75.10594420871192,2017/09/27 13:50:00
3,TAS1,ENERGY,65.63694670856,2017/09/27 13:50:00
4,VIC1,ENERGY,70.24387280093961,2017/09/27 13:50:00
0,NSW1,ENERGY,87.96218487394958,2017/09/27 13:55:00
1,QLD1,ENERGY,98.3466485714285,2017/09/27 13:55:00
2,SA1,ENERGY,-76.04912193277323,2017/09/27 13:55:00
3,TAS1,ENERGY,65.6380913658597,2017/09/27 13:55:00
4,VIC1,ENERGY,70.26529384171596,2017/09/27 13:55:00
0,NSW1,ENERGY,91.33668209690336,2017/09/27 14:00:00
1,QLD1,ENERGY,102.09146651874293,2017/09/27 14:00:00
2,SA1,ENERGY,-74.74186126761121,2017/09/27 14:00:00
3,TAS1,ENERGY,65.75783599440352,2017/09/27 14:00:00
4,VIC1,ENERGY,72.03396786240128,2017/09/27 14:00:00
0,NSW1,ENERGY,90.83347654916899,2017/09/27 14:05:00
1,QLD1,ENERGY,101.54794175575928,2017/09/27 14:05:00
2,SA1,ENERGY,-38.787440308623864,2017/09/27 14:05:00
3,TAS1,ENERGY,65.7576759988683,2017/09/27 14:05:00
4,VIC1,ENERGY,72.0338878646329,2017/09/27 14:05:00
0,NSW1,ENERGY,74.9580360889635,2017/09/27 14:10:00
1,QLD1,ENERGY,83.73449263068603,2017/09/27 14:10:00
2,SA1,ENERGY,-69.77993495593687,2017/09/27 14:10:00
3,TAS1,ENERGY,65.94332721359713,2017/09/27 14:10:00
4,VIC1,ENERGY,66.79435637851596,2017/09/27 14:10:00
0,NSW1,ENERGY,89.36805215699019,2017/09/27 14:15:00
1,QLD1,ENERGY,100.64456976184496,2017/09/27 14:15:00
2,SA1,ENERGY,-3.099034358859196,2017/09/27 14:15:00
3,TAS1,ENERGY,35.51237010349304,2017/09/27 14:15:00
4,VIC1,ENERGY,53.81665035449398,2017/09/27 14:15:00
0,NSW1,ENERGY,89.39669941390946,2017/09/27 14:20:00
1,QLD1,ENERGY,100.36189160385086,2017/09/27 14:20:00
2,SA1,ENERGY,-3.099034358859196,2017/09/27 14:20:00
3,TAS1,ENERGY,35.51237010349361,2017/09/27 14:20:00
4,VIC1,ENERGY,53.8167303522632,2017/09/27 14:20:00
0,NSW1,ENERGY,74.92945130003301,2017/09/27 14:25:00
1,QLD1,ENERGY,82.17512938488014,2017/09/27 14:25:00
2,SA1,ENERGY,-3.099034358859196,2017/09/27 14:25:00
3,TAS1,ENERGY,65.35470711453381,2017/09/27 14:25:00
4,VIC1,ENERGY,66.1986712224668,2017/09/27 14:25:00
0,NSW1,ENERGY,79.48277318653612,2017/09/27 14:30:00
1,QLD1,ENERGY,87.16449289868604,2017/09/27 14:30:00
2,SA1,ENERGY,-3.099034358859196,2017/09/27 14:30:00
3,TAS1,ENERGY,35.55891694367836,2017/09/27 14:30:00
4,VIC1,ENERGY,50.12257072231482,2017/09/27 14:30:00
0,NSW1,ENERGY,83.9056543523966,2017/09/27 14:35:00
1,QLD1,ENERGY,92.03407048768604,2017/09/27 14:35:00
2,SA1,ENERGY,-3.099034358859196,2017/09/27 14:35:00
3,TAS1,ENERGY,35.53948487636123,2017/09/27 14:35:00
4,VIC1,ENERGY,51.71135435681588,2017/09/27 14:35:00
0,NSW1,ENERGY,90.9470618212066,2017/09/27 14:40:00
1,QLD1,ENERGY,100.57674709090337,2017/09/27 14:40:00
2,SA1,ENERGY,-35.37134250746556,2017/09/27 14:40:00
3,TAS1,ENERGY,35.51221010795403,2017/09/27 14:40:00
4,VIC1,ENERGY,53.81657035672533,2017/09/27 14:40:00
0,NSW1,ENERGY,74.97460897826528,2017/09/27 14:45:00
1,QLD1,ENERGY,82.91217083079393,2017/09/27 14:45:00
2,SA1,ENERGY,-3.099034358859196,2017/09/27 14:45:00
3,TAS1,ENERGY,35.581396113928314,2017/09/27 14:45:00
4,VIC1,ENERGY,48.33256116330942,2017/09/27 14:45:00
0,NSW1,ENERGY,74.95175215845607,2017/09/27 14:50:00
1,QLD1,ENERGY,82.81269192483452,2017/09/27 14:50:00
2,SA1,ENERGY,-3.099034358859196,2017/09/27 14:50:00
3,TAS1,ENERGY,23.930743069153866,2017/09/27 14:50:00
