,State,Service,Price,DateTime
3,TAS1,ENERGY,152.6374768534053,2017/06/01 06:55:00
4,VIC1,ENERGY,156.3210278390254,2017/06/01 06:55:00
0,NSW1,ENERGY,248.80549574489902,2017/06/01 07:00:00
1,QLD1,ENERGY,234.52555312211663,2017/06/01 07:00:00
2,SA1,ENERGY,224.84826336511875,2017/06/01 07:00:00
3,TAS1,ENERGY,225.44136788680473,2017/06/01 07:00:00
4,VIC1,ENERGY,230.87706933251349,2017/06/01 07:00:00
0,NSW1,ENERGY,89.20819978563506,2017/06/01 07:05:00
1,QLD1,ENERGY,85.98612761176685,2017/06/01 07:05:00
2,SA1,ENERGY,87.468270493411,2017/06/01 07:05:00
3,TAS1,ENERGY,91.75143518984791,2017/06/01 07:05:00
4,VIC1,ENERGY,88.28892209533755,2017/06/01 07:05:00
0,NSW1,ENERGY,105.31602919708345,2017/06/01 07:10:00
1,QLD1,ENERGY,100.91631074035787,2017/06/01 07:10:00
2,SA1,ENERGY,107.21347340980147,2017/06/01 07:10:00
3,TAS1,ENERGY,102.52759124087457,2017/06/01 07:10:00
4,VIC1,ENERGY,105.00521376433785,2017/06/01 07:10:00
0,NSW1,ENERGY,109.74266334092327,2017/06/01 07:15:00
1,QLD1,ENERGY,103.7259366590768,2017/06/01 07:15:00
2,SA1,ENERGY,107.9225843303664,2017/06/01 07:15:00
3,TAS1,ENERGY,104.4905619540469,2017/06/01 07:15:00
4,VIC1,ENERGY,107.01550101428285,2017/06/01 07:15:00
0,NSW1,ENERGY,109.71341262678574,2017/06/01 07:20:00
1,QLD1,ENERGY,103.72593665907716,2017/06/01 07:20:00
2,SA1,ENERGY,107.63142562616486,2017/06/01 07:20:00
3,TAS1,ENERGY,102.97668190850749,2017/06/01 07:20:00
4,VIC1,ENERGY,105.46510943903932,2017/06/01 07:20:00
0,NSW1,ENERGY,123.25478747540622,2017/06/01 07:25:00
1,QLD1,ENERGY,114.8509906191887,2017/06/01 07:25:00
2,SA1,ENERGY,121.70468196985287,2017/06/01 07:25:00
3,TAS1,ENERGY,113.7592726956793,2017/06/01 07:25:00
4,VIC1,ENERGY,116.50723842568166,2017/06/01 07:25:00
0,NSW1,ENERGY,0.0,2017/06/01 07:30:00
1,QLD1,ENERGY,14000.0,2017/06/01 07:30:00
2,SA1,ENERGY,0.0,2017/06/01 07:30:00
3,TAS1,ENERGY,30.16803936867919,2017/06/01 07:30:00
4,VIC1,ENERGY,0.0,2017/06/01 07:30:00
0,NSW1,ENERGY,0.0,2017/06/01 07:35:00
1,QLD1,ENERGY,14000.0,2017/06/01 07:35:00
2,SA1,ENERGY,0.0,2017/06/01 07:35:00
3,TAS1,ENERGY,-0.01,2017/06/01 07:35:00
4,VIC1,ENERGY,0.0,2017/06/01 07:35:00
0,NSW1,ENERGY,0.0,2017/06/01 07:40:00
1,QLD1,ENERGY,14000.0,2017/06/01 07:40:00
2,SA1,ENERGY,0.0,2017/06/01 07:40:00
3,TAS1,ENERGY,-0.01,2017/06/01 07:40:00
4,VIC1,ENERGY,0.0,2017/06/01 07:40:00
0,NSW1,ENERGY,0.0,2017/06/01 07:45:00
1,QLD1,ENERGY,14000.0,2017/06/01 07:45:00
2,SA1,ENERGY,0.0,2017/06/01 07:45:00
3,TAS1,ENERGY,-0.01,2017/06/01 07:45:00
4,VIC1,ENERGY,0.0,2017/06/01 07:45:00
0,NSW1,ENERGY,0.0,2017/06/01 07:50:00
1,QLD1,ENERGY,14000.0,2017/06/01 07:50:00
2,SA1,ENERGY,0.0,2017/06/01 07:50:00
3,TAS1,ENERGY,-0.01,2017/06/01 07:50:00
4,VIC1,ENERGY,0.0,2017/06/01 07:50:00
0,NSW1,ENERGY,0.0,2017/06/01 07:55:00
1,QLD1,ENERGY,14000.0,2017/06/01 07:55:00
2,SA1,ENERGY,0.0,2017/06/01 07:55:00
3,TAS1,ENERGY,-0.01,2017/06/01 07:55:00
4,VIC1,ENERGY,0.0,2017/06/01 07:55:00
0,NSW1,ENERGY,0.0,2017/06/01 08:00:00
1,QLD1,ENERGY,14000.0,2017/06/01 08:00:00
2,SA1,ENERGY,0.0,2017/06/01 08:00:00
3,TAS1,ENERGY,-95.87421527702355,2017/06/01 08:00:00
4,VIC1,ENERGY,0.0,2017/06/01 08:00:00
0,NSW1,ENERGY,0.0,2017/06/01 08:05:00
1,QLD1,ENERGY,14000.0,2017/06/01 08:05:00
2,SA1,ENERGY,0.0,2017/06/01 08:05:00
3,TAS1,ENERGY,-0.01,2017/06/01 08:05:00
4,VIC1,ENERGY,0.0,2017/06/01 08:05:00
0,NSW1,ENERGY,14000.0,2017/06/01 08:10:00
1,QLD1,ENERGY,14000.0,2017/06/01 08:10:00
2,SA1,ENERGY,0.0,2017/06/01 08:10:00
3,TAS1,ENERGY,-0.01,2017/06/01 08:10:00
4,VIC1,ENERGY,0.0,2017/06/01 08:10:00
0,NSW1,ENERGY,118.95414535739653,2017/06/01 08:15:00
1,QLD1,ENERGY,103.7259366590768,2017/06/01 08:15:00
2,SA1,ENERGY,136.01608304483878,2017/06/01 08:15:00
3,TAS1,ENERGY,121.08007299270092,2017/06/01 08:15:00
4,VIC1,ENERGY,124.00417101147029,2017/06/01 08:15:00
0,NSW1,ENERGY,107.43999868184541,2017/06/01 08:20:00
1,QLD1,ENERGY,94.30479789095267,2017/06/01 08:20:00
2,SA1,ENERGY,124.98502097064109,2017/06/01 08:20:00
3,TAS1,ENERGY,111.24852854403831,2017/06/01 08:20:00
4,VIC1,ENERGY,113.93602015578197,2017/06/01 08:20:00
0,NSW1,ENERGY,107.15118329538633,2017/06/01 08:25:00
1,QLD1,ENERGY,93.338463702816,2017/06/01 08:25:00
2,SA1,ENERGY,124.98502097064109,2017/06/01 08:25:00
3,TAS1,ENERGY,111.92358514080287,2017/06/01 08:25:00
4,VIC1,ENERGY,114.62732480527244,2017/06/01 08:25:00
0,NSW1,ENERGY,0.0,2017/06/01 08:30:00
1,QLD1,ENERGY,14000.0,2017/06/01 08:30:00
2,SA1,ENERGY,0.0,2017/06/01 08:30:00
3,TAS1,ENERGY,-0.01,2017/06/01 08:30:00
4,VIC1,ENERGY,0.0,2017/06/01 08:30:00
0,NSW1,ENERGY,0.0,2017/06/01 08:35:00
1,QLD1,ENERGY,14000.0,2017/06/01 08:35:00
2,SA1,ENERGY,0.0,2017/06/01 08:35:00
3,TAS1,ENERGY,26.61024518984837,2017/06/01 08:35:00
4,VIC1,ENERGY,0.0,2017/06/01 08:35:00
0,NSW1,ENERGY,0.0,2017/06/01 08:40:00
1,QLD1,ENERGY,14000.0,2017/06/01 08:40:00
2,SA1,ENERGY,0.0,2017/06/01 08:40:00
3,TAS1,ENERGY,-0.01,2017/06/01 08:40:00
4,VIC1,ENERGY,0.0,2017/06/01 08:40:00
0,NSW1,ENERGY,0.0,2017/06/01 08:45:00
1,QLD1,ENERGY,14000.0,2017/06/01 08:45:00
2,SA1,ENERGY,0.0,2017/06/01 08:45:00
3,TAS1,ENERGY,18.52301836984794,2017/06/01 08:45:00
4,VIC1,ENERGY,0.0,2017/06/01 08:45:00
0,NSW1,ENERGY,0.0,2017/06/01 08:50:00
1,QLD1,ENERGY,14000.0,2017/06/01 08:50:00
2,SA1,ENERGY,0.0,2017/06/01 08:50:00
3,TAS1,ENERGY,147.20496882288964,2017/06/01 08:50:00
4,VIC1,ENERGY,0.0,2017/06/01 08:50:00
0,NSW1,ENERGY,0.0,2017/06/01 08:55:00
1,QLD1,ENERGY,14000.0,2017/06/01 08:55:00
2,SA1,ENERGY,0.0,2017/06/01 08:55:00
3,TAS1,ENERGY,87.78037370667914,2017/06/01 08:55:00
4,VIC1,ENERGY,0.0,2017/06/01 08:55:00
0,NSW1,ENERGY,0.0,2017/06/01 09:00:00
1,QLD1,ENERGY,14000.0,2017/06/01 09:00:00
2,SA1,ENERGY,0.0,2017/06/01 09:00:00
3,TAS1,ENERGY,86.66419613767894,2017/06/01 09:00:00
4,VIC1,ENERGY,0.0,2017/06/01 09:00:00
0,NSW1,ENERGY,0.0,2017/06/01 09:05:00
1,QLD1,ENERGY,14000.0,2017/06/01 09:05:00
2,SA1,ENERGY,0.0,2017/06/01 09:05:00
3,TAS1,ENERGY,-0.01,2017/06/01 09:05:00
4,VIC1,ENERGY,0.0,2017/06/01 09:05:00
0,NSW1,ENERGY,0.0,2017/06/01 09:10:00
1,QLD1,ENERGY,14000.0,2017/06/01 09:10:00
2,SA1,ENERGY,0.0,2017/06/01 09:10:00
3,TAS1,ENERGY,-521.7588706667311,2017/06/01 09:10:00
4,VIC1,ENERGY,0.0,2017/06/01 09:10:00
0,NSW1,ENERGY,605.6899602503712,2017/06/01 09:15:00
1,QLD1,ENERGY,14000.0,2017/06/01 09:15:00
2,SA1,ENERGY,0.0,2017/06/01 09:15:00
3,TAS1,ENERGY,26.876129277848378,2017/06/01 09:15:00
4,VIC1,ENERGY,0.0,2017/06/01 09:15:00
0,NSW1,ENERGY,0.0,2017/06/01 09:20:00
1,QLD1,ENERGY,14000.0,2017/06/01 09:20:00
2,SA1,ENERGY,0.0,2017/06/01 09:20:00
3,TAS1,ENERGY,31.280512155678664,2017/06/01 09:20:00
4,VIC1,ENERGY,0.0,2017/06/01 09:20:00
0,NSW1,ENERGY,98.20036045659249,2017/06/01 09:25:00
1,QLD1,ENERGY,83.98785213111321,2017/06/01 09:25:00
2,SA1,ENERGY,124.98502097064109,2017/06/01 09:25:00
3,TAS1,ENERGY,115.61989215098842,2017/06/01 09:25:00
4,VIC1,ENERGY,118.41255865787876,2017/06/01 09:25:00
0,NSW1,ENERGY,91.60919448047068,2017/06/01 09:30:00
1,QLD1,ENERGY,77.72424693190366,2017/06/01 09:30:00
2,SA1,ENERGY,124.98502097064109,2017/06/01 09:30:00
3,TAS1,ENERGY,114.91672642300766,2017/06/01 09:30:00
4,VIC1,ENERGY,117.69251995206693,2017/06/01 09:30:00
0,NSW1,ENERGY,97.06220190940483,2017/06/01 09:35:00
1,QLD1,ENERGY,82.39201682081753,2017/06/01 09:35:00
2,SA1,ENERGY,159.98601957259837,2017/06/01 09:35:00
3,TAS1,ENERGY,148.6625931689638,2017/06/01 09:35:00
4,VIC1,ENERGY,152.25050099966654,2017/06/01 09:35:00
0,NSW1,ENERGY,105.0035522175987,2017/06/01 09:40:00
1,QLD1,ENERGY,83.98785213111321,2017/06/01 09:40:00
2,SA1,ENERGY,159.98601957259808,2017/06/01 09:40:00
3,TAS1,ENERGY,147.97978786698602,2017/06/01 09:40:00
4,VIC1,ENERGY,151.55123664869166,2017/06/01 09:40:00
0,NSW1,ENERGY,105.00358371866436,2017/06/01 09:45:00
1,QLD1,ENERGY,83.730076588698,2017/06/01 09:45:00
2,SA1,ENERGY,159.9860195725984,2017/06/01 09:45:00
3,TAS1,ENERGY,145.39401043825973,2017/06/01 09:45:00
4,VIC1,ENERGY,148.92397304429477,2017/06/01 09:45:00
0,NSW1,ENERGY,95.03708975801551,2017/06/01 09:50:00
1,QLD1,ENERGY,78.05946739607737,2017/06/01 09:50:00
2,SA1,ENERGY,124.98502097064109,2017/06/01 09:50:00
3,TAS1,ENERGY,114.12319652486504,2017/06/01 09:50:00
4,VIC1,ENERGY,116.87986734571591,2017/06/01 09:50:00
0,NSW1,ENERGY,84.99949254034304,2017/06/01 09:55:00
1,QLD1,ENERGY,72.08857962042029,2017/06/01 09:55:00
2,SA1,ENERGY,124.98502097064109,2017/06/01 09:55:00
3,TAS1,ENERGY,112.70759118034746,2017/06/01 09:55:00
4,VIC1,ENERGY,115.43019108448178,2017/06/01 09:55:00
0,NSW1,ENERGY,89.3710615024298,2017/06/01 10:00:00
1,QLD1,ENERGY,66.88003303737352,2017/06/01 10:00:00
2,SA1,ENERGY,124.72627737226277,2017/06/01 10:00:00
3,TAS1,ENERGY,112.6112893498079,2017/06/01 10:00:00
4,VIC1,ENERGY,115.33153851055543,2017/06/01 10:00:00
0,NSW1,ENERGY,87.80728154662137,2017/06/01 10:05:00
1,QLD1,ENERGY,73.48327970792144,2017/06/01 10:05:00
2,SA1,ENERGY,112.56800621677978,2017/06/01 10:05:00
3,TAS1,ENERGY,103.80884309621331,2017/06/01 10:05:00
4,VIC1,ENERGY,106.31660423470953,2017/06/01 10:05:00
0,NSW1,ENERGY,96.00118910281134,2017/06/01 10:10:00
1,QLD1,ENERGY,66.88003303737352,2017/06/01 10:10:00
2,SA1,ENERGY,113.1915645602343,2017/06/01 10:10:00
3,TAS1,ENERGY,103.75841339297196,2017/06/01 10:10:00
4,VIC1,ENERGY,106.2804157338011,2017/06/01 10:10:00
0,NSW1,ENERGY,96.00121790317671,2017/06/01 10:15:00
1,QLD1,ENERGY,83.98785213111321,2017/06/01 10:15:00
2,SA1,ENERGY,110.93614999107015,2017/06/01 10:15:00
3,TAS1,ENERGY,102.86882198956015,2017/06/01 10:15:00
4,VIC1,ENERGY,105.35496875222866,2017/06/01 10:15:00
0,NSW1,ENERGY,96.00121790317671,2017/06/01 10:20:00
1,QLD1,ENERGY,83.98785213111321,2017/06/01 10:20:00
2,SA1,ENERGY,113.88865484880326,2017/06/01 10:20:00
3,TAS1,ENERGY,102.52759124088651,2017/06/01 10:20:00
4,VIC1,ENERGY,105.00521376433785,2017/06/01 10:20:00
0,NSW1,ENERGY,98.19562565172279,2017/06/01 10:25:00
1,QLD1,ENERGY,66.88003303737352,2017/06/01 10:25:00
2,SA1,ENERGY,113.25337330552733,2017/06/01 10:25:00
3,TAS1,ENERGY,102.52759124087457,2017/06/01 10:25:00
4,VIC1,ENERGY,105.00521376433785,2017/06/01 10:25:00
0,NSW1,ENERGY,98.18302502606707,2017/06/01 10:30:00
1,QLD1,ENERGY,82.16657977059724,2017/06/01 10:30:00
2,SA1,ENERGY,111.61004171011609,2017/06/01 10:30:00
3,TAS1,ENERGY,102.52759124087457,2017/06/01 10:30:00
4,VIC1,ENERGY,105.00521376433785,2017/06/01 10:30:00
0,NSW1,ENERGY,97.3776350364986,2017/06/01 10:35:00
1,QLD1,ENERGY,83.98785213111321,2017/06/01 10:35:00
2,SA1,ENERGY,112.69789572471375,2017/06/01 10:35:00
3,TAS1,ENERGY,102.52759124087457,2017/06/01 10:35:00
4,VIC1,ENERGY,105.00521376433785,2017/06/01 10:35:00
0,NSW1,ENERGY,90.79637512009143,2017/06/01 10:40:00
1,QLD1,ENERGY,76.8052392608712,2017/06/01 10:40:00
2,SA1,ENERGY,112.28472235166882,2017/06/01 10:40:00
3,TAS1,ENERGY,103.94652595571992,2017/06/01 10:40:00
4,VIC1,ENERGY,106.45830130819492,2017/06/01 10:40:00
0,NSW1,ENERGY,87.80728154662137,2017/06/01 10:45:00
1,QLD1,ENERGY,72.83578881379677,2017/06/01 10:45:00
2,SA1,ENERGY,111.12998924602522,2017/06/01 10:45:00
3,TAS1,ENERGY,103.4866471185395,2017/06/01 10:45:00
4,VIC1,ENERGY,105.98731404343154,2017/06/01 10:45:00
0,NSW1,ENERGY,87.80728154662137,2017/06/01 10:50:00
1,QLD1,ENERGY,71.04223728092418,2017/06/01 10:50:00
2,SA1,ENERGY,109.81135438223717,2017/06/01 10:50:00
3,TAS1,ENERGY,103.48319732679853,2017/06/01 10:50:00
4,VIC1,ENERGY,105.98349582463035,2017/06/01 10:50:00
0,NSW1,ENERGY,79.39220209140483,2017/06/01 10:55:00
1,QLD1,ENERGY,67.1371793986693,2017/06/01 10:55:00
2,SA1,ENERGY,110.79474467895895,2017/06/01 10:55:00
3,TAS1,ENERGY,104.35693294915325,2017/06/01 10:55:00
4,VIC1,ENERGY,106.87818601452172,2017/06/01 10:55:00
0,NSW1,ENERGY,84.99949254034304,2017/06/01 11:00:00
1,QLD1,ENERGY,71.13352532223682,2017/06/01 11:00:00
2,SA1,ENERGY,109.51012195580559,2017/06/01 11:00:00
3,TAS1,ENERGY,103.70757868629109,2017/06/01 11:00:00
4,VIC1,ENERGY,106.21358582884672,2017/06/01 11:00:00
0,NSW1,ENERGY,87.80728154662137,2017/06/01 11:05:00
1,QLD1,ENERGY,73.48327970792144,2017/06/01 11:05:00
2,SA1,ENERGY,108.6045079210439,2017/06/01 11:05:00
3,TAS1,ENERGY,103.3752144974406,2017/06/01 11:05:00
4,VIC1,ENERGY,105.87327167229964,2017/06/01 11:05:00
0,NSW1,ENERGY,95.87186027111606,2017/06/01 11:10:00
1,QLD1,ENERGY,82.25058394160553,2017/06/01 11:10:00
2,SA1,ENERGY,108.07031595411885,2017/06/01 11:10:00
3,TAS1,ENERGY,102.52759124087606,2017/06/01 11:10:00
4,VIC1,ENERGY,105.00521376433785,2017/06/01 11:10:00
0,NSW1,ENERGY,87.80728154662137,2017/06/01 11:15:00
1,QLD1,ENERGY,74.75911950879328,2017/06/01 11:15:00
2,SA1,ENERGY,110.05428625393856,2017/06/01 11:15:00
3,TAS1,ENERGY,103.46717039954393,2017/06/01 11:15:00
4,VIC1,ENERGY,105.96743450151266,2017/06/01 11:15:00
0,NSW1,ENERGY,87.80728154662137,2017/06/01 11:20:00
1,QLD1,ENERGY,74.77167595005393,2017/06/01 11:20:00
2,SA1,ENERGY,110.11375262252152,2017/06/01 11:20:00
3,TAS1,ENERGY,103.46797604539033,2017/06/01 11:20:00
4,VIC1,ENERGY,105.96824014735779,2017/06/01 11:20:00
0,NSW1,ENERGY,84.99949254034304,2017/06/01 11:25:00
1,QLD1,ENERGY,72.90618123921641,2017/06/01 11:25:00
2,SA1,ENERGY,111.15751682778485,2017/06/01 11:25:00
3,TAS1,ENERGY,103.79121574976952,2017/06/01 11:25:00
4,VIC1,ENERGY,106.29929096758812,2017/06/01 11:25:00
0,NSW1,ENERGY,84.99949254034304,2017/06/01 11:30:00
1,QLD1,ENERGY,72.35046305693723,2017/06/01 11:30:00
2,SA1,ENERGY,111.86038007683973,2017/06/01 11:30:00
3,TAS1,ENERGY,103.80934491542367,2017/06/01 11:30:00
4,VIC1,ENERGY,106.31780564671054,2017/06/01 11:30:00
0,NSW1,ENERGY,89.7925491136598,2017/06/01 11:35:00
1,QLD1,ENERGY,77.14493826902624,2017/06/01 11:35:00
2,SA1,ENERGY,103.70531303440646,2017/06/01 11:35:00
3,TAS1,ENERGY,95.68496350364839,2017/06/01 11:35:00
4,VIC1,ENERGY,97.99791449426486,2017/06/01 11:35:00
0,NSW1,ENERGY,84.99949254034304,2017/06/01 11:40:00
1,QLD1,ENERGY,73.42043666903484,2017/06/01 11:40:00
2,SA1,ENERGY,104.24928276097572,2017/06/01 11:40:00
3,TAS1,ENERGY,96.15106758919055,2017/06/01 11:40:00
4,VIC1,ENERGY,98.47463472030842,2017/06/01 11:40:00
0,NSW1,ENERGY,87.80729032734946,2017/06/01 11:45:00
1,QLD1,ENERGY,76.029348424375,2017/06/01 11:45:00
2,SA1,ENERGY,113.76129739824106,2017/06/01 11:45:00
3,TAS1,ENERGY,103.48195337159171,2017/06/01 11:45:00
4,VIC1,ENERGY,105.98260273502574,2017/06/01 11:45:00
0,NSW1,ENERGY,85.59032565581558,2017/06/01 11:50:00
1,QLD1,ENERGY,73.90952065861505,2017/06/01 11:50:00
2,SA1,ENERGY,113.08866938939688,2017/06/01 11:50:00
3,TAS1,ENERGY,103.64556122359235,2017/06/01 11:50:00
4,VIC1,ENERGY,106.15019587427369,2017/06/01 11:50:00
0,NSW1,ENERGY,84.99949254034304,2017/06/01 11:55:00
1,QLD1,ENERGY,73.93510859636662,2017/06/01 11:55:00
2,SA1,ENERGY,113.3005733444082,2017/06/01 11:55:00
3,TAS1,ENERGY,103.80112211115505,2017/06/01 11:55:00
4,VIC1,ENERGY,106.30950933879154,2017/06/01 11:55:00
0,NSW1,ENERGY,86.31855391514844,2017/06/01 12:00:00
1,QLD1,ENERGY,73.97670087781923,2017/06/01 12:00:00
2,SA1,ENERGY,113.77498355526289,2017/06/01 12:00:00
3,TAS1,ENERGY,103.64533649271864,2017/06/01 12:00:00
4,VIC1,ENERGY,106.15059875424222,2017/06/01 12:00:00
0,NSW1,ENERGY,79.38220230140483,2017/06/01 12:05:00
1,QLD1,ENERGY,68.55518788198069,2017/06/01 12:05:00
2,SA1,ENERGY,114.15377720877822,2017/06/01 12:05:00
3,TAS1,ENERGY,104.54087010178102,2017/06/01 12:05:00
4,VIC1,ENERGY,107.06661160316953,2017/06/01 12:05:00
0,NSW1,ENERGY,76.38277952996235,2017/06/01 12:10:00
1,QLD1,ENERGY,65.94965307796392,2017/06/01 12:10:00
2,SA1,ENERGY,115.18265234595276,2017/06/01 12:10:00
3,TAS1,ENERGY,104.88862492252794,2017/06/01 12:10:00
4,VIC1,ENERGY,107.42270847613533,2017/06/01 12:10:00
0,NSW1,ENERGY,76.54720766247412,2017/06/01 12:15:00
1,QLD1,ENERGY,66.13012759017565,2017/06/01 12:15:00
2,SA1,ENERGY,114.96427174227995,2017/06/01 12:15:00
3,TAS1,ENERGY,104.68392806807422,2017/06/01 12:15:00
4,VIC1,ENERGY,107.21349202002324,2017/06/01 12:15:00
0,NSW1,ENERGY,77.26636840801169,2017/06/01 12:20:00
1,QLD1,ENERGY,66.88003303737352,2017/06/01 12:20:00
2,SA1,ENERGY,114.95744697873967,2017/06/01 12:20:00
3,TAS1,ENERGY,104.69753797670252,2017/06/01 12:20:00
4,VIC1,ENERGY,107.22746508366929,2017/06/01 12:20:00
0,NSW1,ENERGY,76.38383955606025,2017/06/01 12:25:00
1,QLD1,ENERGY,66.88003303737352,2017/06/01 12:25:00
2,SA1,ENERGY,114.36712042362925,2017/06/01 12:25:00
3,TAS1,ENERGY,104.81339060844397,2017/06/01 12:25:00
4,VIC1,ENERGY,107.3459240338604,2017/06/01 12:25:00
0,NSW1,ENERGY,75.97534969027454,2017/06/01 12:30:00
1,QLD1,ENERGY,66.87999959735697,2017/06/01 12:30:00
2,SA1,ENERGY,105.54624078825823,2017/06/01 12:30:00
3,TAS1,ENERGY,97.28056697152901,2017/06/01 12:30:00
4,VIC1,ENERGY,99.6317306515378,2017/06/01 12:30:00
0,NSW1,ENERGY,86.31855461834843,2017/06/01 12:35:00
1,QLD1,ENERGY,74.0154753365975,2017/06/01 12:35:00
2,SA1,ENERGY,103.82800954884814,2017/06/01 12:35:00
3,TAS1,ENERGY,96.26464771400455,2017/06/01 12:35:00
4,VIC1,ENERGY,98.59125763172023,2017/06/01 12:35:00
0,NSW1,ENERGY,79.58220210940483,2017/06/01 12:40:00
1,QLD1,ENERGY,68.73682402519121,2017/06/01 12:40:00
2,SA1,ENERGY,111.97999723754994,2017/06/01 12:40:00
3,TAS1,ENERGY,104.3737901861252,2017/06/01 12:40:00
4,VIC1,ENERGY,106.89588414074461,2017/06/01 12:40:00
0,NSW1,ENERGY,87.80728154662137,2017/06/01 12:45:00
1,QLD1,ENERGY,76.43781911740179,2017/06/01 12:45:00
2,SA1,ENERGY,111.85788587780199,2017/06/01 12:45:00
3,TAS1,ENERGY,104.34652891955061,2017/06/01 12:45:00
4,VIC1,ENERGY,106.86787020141217,2017/06/01 12:45:00
0,NSW1,ENERGY,84.99949254034304,2017/06/01 12:50:00
1,QLD1,ENERGY,73.40607175479525,2017/06/01 12:50:00
2,SA1,ENERGY,103.35057931615687,2017/06/01 12:50:00
3,TAS1,ENERGY,96.32811949156435,2017/06/01 12:50:00
4,VIC1,ENERGY,98.65662653316829,2017/06/01 12:50:00
0,NSW1,ENERGY,79.58220190940483,2017/06/01 12:55:00
1,QLD1,ENERGY,68.2202762958002,2017/06/01 12:55:00
2,SA1,ENERGY,113.46738531085508,2017/06/01 12:55:00
3,TAS1,ENERGY,104.52985916950202,2017/06/01 12:55:00
4,VIC1,ENERGY,107.05567977117302,2017/06/01 12:55:00
0,NSW1,ENERGY,84.99949254034304,2017/06/01 13:00:00
1,QLD1,ENERGY,73.41771668527348,2017/06/01 13:00:00
2,SA1,ENERGY,112.89045872138938,2017/06/01 13:00:00
3,TAS1,ENERGY,103.90660597286879,2017/06/01 13:00:00
4,VIC1,ENERGY,106.41739329130895,2017/06/01 13:00:00
0,NSW1,ENERGY,84.99949254034304,2017/06/01 13:05:00
1,QLD1,ENERGY,73.42958261443216,2017/06/01 13:05:00
2,SA1,ENERGY,112.82547574283006,2017/06/01 13:05:00
3,TAS1,ENERGY,103.90206130725994,2017/06/01 13:05:00
4,VIC1,ENERGY,106.41275212043577,2017/06/01 13:05:00
0,NSW1,ENERGY,84.99949254034304,2017/06/01 13:10:00
1,QLD1,ENERGY,74.02104308332491,2017/06/01 13:10:00
2,SA1,ENERGY,114.19944593527815,2017/06/01 13:10:00
3,TAS1,ENERGY,103.88992537157357,2017/06/01 13:10:00
4,VIC1,ENERGY,106.39997765351758,2017/06/01 13:10:00
0,NSW1,ENERGY,87.80728154662137,2017/06/01 13:15:00
1,QLD1,ENERGY,76.99925887561075,2017/06/01 13:15:00
2,SA1,ENERGY,117.83805939227429,2017/06/01 13:15:00
3,TAS1,ENERGY,103.56975811427431,2017/06/01 13:15:00
4,VIC1,ENERGY,106.07305198712685,2017/06/01 13:15:00
0,NSW1,ENERGY,84.99949254034304,2017/06/01 13:20:00
1,QLD1,ENERGY,74.56626382827574,2017/06/01 13:20:00
2,SA1,ENERGY,119.08275952658917,2017/06/01 13:20:00
3,TAS1,ENERGY,103.988683487252,2017/06/01 13:20:00
4,VIC1,ENERGY,106.50132837053171,2017/06/01 13:20:00
0,NSW1,ENERGY,76.38277952996235,2017/06/01 13:25:00
1,QLD1,ENERGY,66.49653477639838,2017/06/01 13:25:00
2,SA1,ENERGY,120.91328273081142,2017/06/01 13:25:00
3,TAS1,ENERGY,104.96634993901019,2017/06/01 13:25:00
4,VIC1,ENERGY,107.50327292068407,2017/06/01 13:25:00
0,NSW1,ENERGY,76.80469553995461,2017/06/01 13:30:00
1,QLD1,ENERGY,66.88003303737352,2017/06/01 13:30:00
2,SA1,ENERGY,119.84909023804008,2017/06/01 13:30:00
3,TAS1,ENERGY,104.9283242850532,2017/06/01 13:30:00
4,VIC1,ENERGY,107.46371359473477,2017/06/01 13:30:00
0,NSW1,ENERGY,79.38220190940483,2017/06/01 13:35:00
1,QLD1,ENERGY,68.66244530355854,2017/06/01 13:35:00
2,SA1,ENERGY,121.68751964544042,2017/06/01 13:35:00
3,TAS1,ENERGY,104.54590871134725,2017/06/01 13:35:00
4,VIC1,ENERGY,107.0716482707398,2017/06/01 13:35:00
0,NSW1,ENERGY,77.0493530237777,2017/06/01 13:40:00
1,QLD1,ENERGY,66.33987127195282,2017/06/01 13:40:00
2,SA1,ENERGY,122.15584984946443,2017/06/01 13:40:00
3,TAS1,ENERGY,104.8790797818932,2017/06/01 13:40:00
4,VIC1,ENERGY,107.4131615312817,2017/06/01 13:40:00
0,NSW1,ENERGY,84.99949254034304,2017/06/01 13:45:00
1,QLD1,ENERGY,73.6088720440475,2017/06/01 13:45:00
2,SA1,ENERGY,120.96766664504008,2017/06/01 13:45:00
3,TAS1,ENERGY,103.88734927014228,2017/06/01 13:45:00
4,VIC1,ENERGY,106.39733355249234,2017/06/01 13:45:00
0,NSW1,ENERGY,76.72270061945086,2017/06/01 13:50:00
1,QLD1,ENERGY,66.88003303737376,2017/06/01 13:50:00
2,SA1,ENERGY,121.46154467676091,2017/06/01 13:50:00
3,TAS1,ENERGY,104.84003335325643,2017/06/01 13:50:00
4,VIC1,ENERGY,107.37305503853285,2017/06/01 13:50:00
0,NSW1,ENERGY,76.6727813627916,2017/06/01 13:55:00
1,QLD1,ENERGY,66.88000628536035,2017/06/01 13:55:00
2,SA1,ENERGY,122.14023460280347,2017/06/01 13:55:00
3,TAS1,ENERGY,104.8403274829275,2017/06/01 13:55:00
4,VIC1,ENERGY,107.37342273624031,2017/06/01 13:55:00
0,NSW1,ENERGY,86.31855461834843,2017/06/01 14:00:00
